63.66556851882584;47.42479339734548;43.05643577479018;40.54787397173862;42.213039996178004;51.252512700277606;84.68558638577514;112.21488962098756;122.50864322661293;124.62794543953582;120.45421761204484;122.78977515281699;136.50036293846085;132.08875425033568;113.98818330935158;102.7429062611894;99.28282101560104;105.96511064614356;122.98440494788133;142.85826957722946;144.09092494597033;136.26248207782666;124.99557949687957;96.9472634748289
63.46285784389942;47.27379322407319;42.91934441820781;40.41876985642372;42.07863400519418;51.08932509851957;84.41594813746947;111.8575982853241;122.11857665954152;124.23113103070395;120.07069232014938;122.39881346387938;136.0657468446648;131.6681846842859;113.62524582037835;102.4157736468635;98.96670528578203;105.62771855812063;122.59282355919024;142.40340995815205;143.63214056178734;135.82862339484046;124.59759454406885;96.63858414205201
77.01600112000096;57.289246368840004;46.824181484509516;43.49341134678626;42.956190356830895;41.924726056116604;44.116587695134484;59.73897408303646;96.65680051276907;137.74346182455528;160.39269876107343;176.83166105370762;180.03349815384152;150.7442097814751;123.84018260451047;106.90697700111743;93.15411965826009;94.16409511937619;108.86246140455492;130.67363359674272;137.03433011781422;129.3628143812516;120.50941246678721;92.89625358308152
63.06646479730682;46.97851810478732;42.651267463124285;40.16631164909996;41.815808180823;50.77021792446235;83.88868075620023;111.1589286118292;121.35581626248069;123.45517548467366;119.32072313892628;121.63430268991443;135.21587153553014;130.84577682810803;112.91553530794981;101.77607821059941;98.34855294987622;104.96796110964789;121.82710098583014;141.513949202109;142.73500507624163;134.9802291738554;123.81935004362548;96.03497339888806
62.872858690844744;46.83429996909732;42.52033344207606;40.043006129529175;41.68743891458184;50.61435974772488;83.63115306839266;110.81768469660103;120.9832691860175;123.07618363972091;118.95442354212135;121.26090069518222;134.80077583444705;130.44409676755424;112.56889883133245;101.46363846474298;98.04663527502318;104.64572268516957;121.45310712460397;141.07951919555722;142.29682658189492;134.5658568651538;123.43924022862862;95.74015812196228
70.4767127845061;54.61945240799223;44.43004814999135;42.477079000541174;42.88040958575371;43.85689416047879;54.08875426955468;79.05279470165684;109.00539763507193;132.24997609863644;139.9769409942871;145.30515030420005;154.64543754070084;149.42336785847542;133.45996785427405;125.9877380650734;122.97337263874812;126.47598035243594;141.3779840797622;153.15948275307576;146.8123330173627;130.61542583224877;126.17878939491091;105.84243672998416
75.8566809814157;56.4268726273589;46.11933813016318;42.83870600066557;42.30957178623047;41.293634094515085;43.45250168941028;58.83972464518294;95.20182786116291;135.67001258115926;157.97831106174297;174.169818023457;177.32345794149015;148.4750605704886;121.97601911157888;105.29770867258458;91.75187278304607;92.74664510618405;107.22375721312834;128.70660631919333;134.9715554181049;127.41551883597168;118.69538698208126;91.4978883601172
62.1298944976217;46.2808623075015;42.017873622542396;39.56982071434806;41.194821351683956;50.01625338293594;82.64288955593973;109.50815983293447;119.5536183182836;121.62180094762022;117.54874740208996;119.82796907523641;133.20784445278133;128.90264795906023;111.23867999217528;100.26464971406273;96.88802501310504;103.40913146682958;120.0179042146653;139.4123923407911;140.61531489050728;132.9757015045905;121.98056732209696;94.60880333995857
61.95219532463224;46.148493324360906;41.89769731363547;39.45664613915946;41.07699907394094;49.87320071989756;82.4065206831725;109.19495296858585;119.21168020178045;121.27394757332053;117.21254346406305;119.48524628167861;132.8268535628664;128.53397046292585;110.92052362640509;99.97788043047818;96.6109132932699;103.11336857700337;119.6746381831466;139.01365567748664;140.21313772011706;132.59537457218337;121.63168783164889;94.33821047565432
61.77778120560942;46.018571393988275;41.77974265637513;39.34556377734975;40.96135492980625;49.73279261457009;82.17452146778753;108.88753623502288;118.8760633592994;120.93252482606222;116.88255479458034;119.14885926815568;132.45290590007022;128.17210856109455;110.60824889088563;99.69641253663394;96.33892442763344;102.82307333814067;119.33771797428697;138.62229030035866;139.8183954391901;132.22207859257642;121.2892579376435;94.0726199540581
74.99944270725746;55.78920598703918;45.59815448077958;42.35459599316103;41.831441398383845;40.82698457641165;42.96145532310257;58.17479093922314;94.1259746923114;134.13683810087065;156.19303581667683;172.20156641685878;175.31956780173078;146.79717929447855;120.59759718803704;104.10776436066013;90.71500673436415;91.69853737254527;106.01204708564909;127.25212363360286;133.44627403576476;125.97562642234652;117.35403870041849;90.46389252887109
61.43893919880411;45.76616632573961;41.55058693777819;39.129759170434006;40.73668794703317;49.460015591428586;81.7238063527571;108.29030417887044;118.22404570693794;120.26922778624596;116.24147124230262;118.4953453705196;131.72642127134904;127.46910347360581;110.00157897992409;99.14959243665704;95.81051965411334;102.25910396540085;118.68316821453772;137.8619675092731;139.05151218805432;131.49686001754915;120.62400426939124;93.55664552589634
69.10040400192545;53.55281310149223;43.562393245792165;41.64756277344965;42.04301689273778;43.000432128909026;53.03247873400784;77.50900738047301;106.87667908129133;129.66732437710712;137.24339276767964;142.46754981722282;151.62543468494783;146.5053445089016;130.8536867349715;123.52737884079144;120.57187963348015;124.00608645887706;138.6170754978384;150.16849845599162;143.94529942087843;128.06469452525522;123.71469921308581;103.77548625108443
74.399194060996;55.34270406434581;45.23321536241917;42.0156162889107;41.49664869640933;40.5002309188067;42.61761869621228;57.70919628615204;93.372649242846;133.06329071735055;154.9429644172082;170.82337274775006;173.9164195990582;145.62230645588366;119.63240942341517;103.2745509077721;89.98898053973708;90.96463961363965;105.16359294447705;126.23367720003259;132.37825349524877;124.96739627432923;116.41481034990669;89.73987609533641
60.95611510404407;45.40650829591327;41.22405746336677;38.82225401497373;40.41655457985531;49.07132907492679;81.08157158540645;107.43929391130597;117.29497013057396;119.32407994042325;115.3279759271486;117.56413775841108;130.69123591600757;126.46737467917839;109.13712048689413;98.37041537340808;95.05758303079698;101.45549049246465;117.75048457768298;136.77856534555545;137.95876186761066;130.46347869245304;119.67606837682567;92.8214211995345
60.80207882715516;45.291765919820406;41.119884152468046;38.72415006824589;40.31442183104853;48.947325686262815;80.87667822253383;107.16779450886827;116.9985654061936;119.0225476497606;115.03654180273581;117.26705284666676;130.360978789743;126.14779126231782;108.86133067185287;98.121833052926;94.81737224710234;101.19911217834927;117.45292876699436;136.43292552044397;137.61013968251862;130.1337971093426;119.37364661037935;92.58686120317138
60.6515436489474;45.17963152926008;41.01807860226029;38.62827593130991;40.21461046288904;48.82614077717572;80.67644189173845;106.9024660307025;116.70889768046435;118.72786890247416;114.75173169994464;116.9767203935881;130.03822809516168;125.83547167383517;108.59180929809844;97.87890077314846;94.58262122701002;100.9485611004899;117.1621361180584;136.0951417611911;137.26944134950293;129.8116088763647;119.07809860425135;92.35763253336658
60.50453766378133;45.07012605185885;40.91865981269994;38.534649497143334;40.11713910315936;48.70779696438918;80.48089996310043;106.64335799502763;116.42602101403574;118.44009869441977;114.47359877284715;116.69319458388259;129.72304406718334;125.53047420189412;108.32860666636935;97.64166387249493;94.35337378207203;100.70388401920124;116.8781609014689;135.7652771083354;136.93673045304857;129.49697412346677;118.7894795165272;92.13377797103657
60.361088273724995;44.96326989955127;40.82164631555248;38.44328821781058;40.022025920622006;48.592316307312586;80.290088885838;106.39051869985023;116.14998813541173;118.15929066626265;114.20219486570933;116.41652826705521;129.41548545643758;125.23285569833976;108.07177183790913;97.41016657216964;94.12967264424982;100.465126542545;116.60105605050073;135.4433930489903;136.61206901081172;129.18995149889307;118.50784314610412;91.91533924290393
67.91251958763561;52.632202680417606;42.81352514967511;40.9316119562828;41.32026794187468;42.26122453857083;52.120813225691435;76.17657317601056;105.03939400075569;127.43825211776203;134.8840825785751;140.01843270402583;149.01888710720647;143.98681487270093;128.6042200745377;121.4038565519932;118.49916444914854;121.87433485034126;136.23415073905218;147.5869966339732;141.47077875544818;125.8631725972054;121.58795675569462;101.99151285058771
73.14691443134942;54.41118132644463;44.47185450499731;41.30841373020402;40.79818134717284;39.818535171752984;41.900283294520186;56.73784099306678;91.80101035496921;130.82358300919356;152.33498027778793;167.94809119854196;170.98907620140773;143.17120667854803;117.61876893634671;101.53624422320405;88.47429521760594;89.43353209770456;103.39349009743752;124.10892484850329;130.1500762635924;122.86395783390721;114.45532816155341;88.22938367375096
59.952343310507416;44.65879377715448;40.545215873376456;38.182963215761355;39.75101023848862;48.263265504722355;79.7463914415581;105.67007793417905;115.3634595292203;117.35915573996411;113.42885605962174;115.62819474084957;128.53912736953902;124.38482097166417;107.33994619214832;96.75053772697716;93.49225819923218;99.78481053718966;115.81147296428524;134.52621600177042;135.68697808352957;128.31512065200656;117.705347939787;91.29291951800434
59.823380475720406;44.562728730725155;40.45799949971445;38.10082825814394;39.665502271945044;48.15944691829394;79.57484984474222;105.44277217680477;115.11530244393889;117.10670573423123;113.18486047885959;115.37946818652868;128.26262824821578;124.11725813372969;107.10904839929427;96.54241869570231;93.29114801767403;99.57016451461615;115.56235216216778;134.23683811909274;135.39510329814033;128.0391033891013;117.45215324377172;91.09654031000494
59.69810086199564;44.46940733368086;40.373274054427085;38.021039101984314;39.582436441105806;48.05859342490818;79.40820753246432;105.22195834677156;114.87423280679529;116.86146578385903;112.94783349229475;115.13784534456903;127.99402603292003;123.8573369786241;106.88474512349832;96.34024361254798;93.09578160917866;99.36164885318568;115.32034633225858;133.95572496411114;135.11156455281147;127.77096927018837;117.206189871717;90.90576975690436
59.57652771764618;44.37884690380369;40.291055260133675;37.94361055386773;39.50182816061322;47.96072374008881;79.24649542877121;105.00767742081048;114.64029535341902;116.62348139836786;112.7178190853564;114.90337105325916;127.73337056854032;123.6051057402795;106.66707798903296;96.14404999542695;92.90619522816358;99.15930224744098;115.08550038391773;133.68292870338675;134.83641446422436;127.51076805329096;116.96750346738958;90.7206432602608
59.458683598692396;44.29106424318358;40.211358371262435;37.86855697946612;39.42369238608952;47.86585602204518;79.08974353684764;104.79996915543985;114.41353348729363;116.39279673208706;112.49485993366736;114.6760888156846;127.48071021567475;123.36061121630881;106.45608738067516;95.95387424503653;92.72242404945544;98.96316223967143;114.85785788918605;133.41849995005504;134.56970408223083;127.25854801472855;116.73613831536755;90.54119516743819
66.92392663879843;51.86604314506879;42.19029471536299;40.33577626633604;40.718774641678564;41.64603386619203;51.36209791435493;75.06768156713413;103.51035038862348;125.58315149388982;132.92059405308336;137.98020416945036;146.84964023001402;141.8908191597898;126.73214661991739;119.63659777146647;116.77418886101184;120.10022738372321;134.25100946216796;145.43859358401528;139.4114086246777;124.03100018329118;119.81801805452344;100.50683681356897
72.11128424298052;53.64081579011887;43.84221215553977;40.723560074718904;40.2205516745865;39.25477554633231;41.307049818872486;55.93453409472261;90.50127135182098;128.97135379394675;150.1781879435286;165.57024498758;168.56817505236904;141.14415707715077;115.95349639852027;100.0986716263471;87.22165658295775;88.16731237520666;101.92962220282904;122.35176324820439;128.30738270577197;121.12442275188134;112.83484431769942;86.98021255089418
59.12774057002193;44.04454316238387;39.987544658598395;37.65778314157306;39.20426276925367;47.59943789094836;78.6495353506134;104.21665958486541;113.77671546507275;115.74496226393899;111.86872111923306;114.03780942818766;126.77116116779159;122.67399436198842;105.86355996759022;95.41980144299393;92.20633728157972;98.41233994331094;114.21856678726722;132.67590156439024;133.82069817189407;126.55023550669436;116.08639283108926;90.03724897262511
59.02502426700508;43.968029285849916;39.91807857187742;37.592364300487276;39.13615739442728;47.51674847581591;78.51290592037768;104.03561512278853;113.5790633398722;115.5438909139777;111.67438354864751;113.83970373235557;126.55093518116036;122.46088594526734;105.67965452152983;95.25403882219467;92.04615706855309;98.24137870527339;114.02014708099793;132.44541790347674;133.58822577821158;126.3303933105975;115.8847283503021;89.88083688484502
58.9261393850984;43.89436945364158;39.851203639854255;37.52938564777836;39.070592418380464;47.43714345879186;78.38137290490671;103.86132380070505;113.38878383715438;115.3503197270116;111.48729496433359;113.64898757764561;126.33892384468109;122.25572668620279;105.50260893303455;95.094459313384;91.89195173810691;98.07679449286078;113.82912862875497;132.22353151425276;133.36442483794522;126.11875144888079;115.69058615688478;89.73025912479488
58.831104326567235;43.82357737369632;39.786932307810936;37.468858903639116;39.00758004261523;47.36063765419984;78.25496078221376;103.69381805385783;113.20591236752833;115.1642847262252;111.30749018307728;113.46569645592689;126.13516661321076;122.0585547644948;105.33245614991029;94.94109261396771;91.74374998752384;97.91861793484355;113.64554697866436;132.01028368930136;133.149336999972;125.91534930764271;115.50400238028486;89.58554371467422
58.739936801384445;43.75566623825955;39.72527655283847;37.410795347349136;38.9471320096136;47.287245319049305;78.13369310945025;103.53312909727715;113.03048300945751;114.98582057961231;111.13500271185849;113.28986452386579;125.93970145731613;121.86940692352452;105.16922788046789;94.79396730413637;91.60157943449592;97.76687850773905;113.46943634153308;131.80571416778048;132.94300234633988;125.72022479127834;115.3250117907616;89.4467176224886
66.14361776712117;51.26130376951891;41.69837108029656;39.86547564819562;40.244008400477334;41.160456116527804;50.76323435862191;74.19241944721664;102.30345699824313;124.11889719553157;131.37078781819187;136.3714047035977;145.13742633538484;140.23642333215838;125.25449545237674;118.24167814694704;115.41264389305208;118.69990200497226;132.68569106295996;143.74283198487325;137.7859218305452;122.58484340996883;118.42098313486994;99.33496330929704
71.30172210546935;53.03861359742783;43.350014639458074;40.26637431402623;39.76901297121464;38.8140791930164;40.84331347168767;55.30658132064867;89.48525279866105;127.52344829689136;148.49220250982793;163.7114595998626;166.6757332030196;139.5595927929318;114.65173674492745;98.97490721950615;86.2424568435295;87.1774961680153;100.78530250734033;120.97817302549085;126.86693132438008;119.76461134903057;111.56809641949557;86.00372339897991
58.489806141266804;43.56934268607272;39.556115498390696;37.2514899846723;38.78128450670951;47.08588334062579;77.80097854932092;103.09225681624778;112.54916840702325;114.4961796168888;110.66175958113318;112.8074454042503;125.40341588440084;121.35045377406848;104.72138864491079;94.39030875582831;91.21151494380294;97.35056049327694;112.98625255617675;131.24444951399747;132.37689480953148;125.1848738098241;114.83392645941649;89.06582912068582
58.41427200335548;43.513076937282136;39.505032458791035;37.20338315431098;38.73120208918135;47.02507630704908;77.7005058305503;102.95912276678385;112.40382163689158;114.34831846309025;110.51885022373983;112.66176509342813;125.24146905067249;121.19374096348344;104.58615072339903;94.26841246193678;91.09372376610224;97.22484130993269;112.84034133256884;131.07495952926845;132.20594237715952;125.02320920283387;114.68562913702266;88.95080889641393
58.3426835642689;43.45975035884569;39.4566178588517;37.15778929449871;38.68373584152612;46.96744566824636;77.60528153453703;102.8329432795487;112.26606738844544;114.20818117557126;110.38340606419084;112.52369472755396;125.08798188100046;121.04521440575897;104.45797726469478;94.15288370035378;90.98208568055657;97.10568935628996;112.70205211616755;130.91432324237783;132.04392003693064;124.86998951713939;114.5450784651747;88.84179701719343
58.27505438022482;43.40937304885634;39.410880866517545;37.11471703903585;38.63889475210559;46.91300233734132;77.51532369326101;102.71374224829712;112.13593174727367;114.07579429118061;110.25545275062917;112.39326045207763;124.94298344021031;120.90490222636319;104.3368925401376;94.04374434797832;90.87662182731393;96.99312719534703;112.57141109386502;130.76257107193112;131.89085846991784;124.72524376691463;114.4123010590012;88.73881412586545
58.21139731514856;43.36195458971495;39.367830181542395;37.07417458080963;38.59668735026155;46.86175667014337;77.43064941784027;102.60154234657132;112.01343946681952;113.95118299157652;110.13501462139183;112.27048707724646;124.80650130883757;120.77283111444547;104.22291958157206;93.94101516449417;90.77735226693174;96.88717623784916;112.44844311523435;130.61973188310853;131.74678679036515;124.58899948463015;114.28732217444251;88.64187981107712
65.57871109885639;50.8235011016137;41.34224166563446;39.52500027373844;39.900300126412624;40.808920822360626;50.32968550598978;73.55877112413891;101.42972334115287;123.05884642948052;130.24880150176477;135.20671008182893;143.89786456480985;139.0387191038705;124.18474598750305;117.23182240111827;114.42694981797442;117.68613274909228;131.55247467421194;142.51518089706292;136.60914637340085;121.53789439495884;117.40959601554289;98.48658239123434
70.72562308747166;52.61007565602664;42.999758009933245;39.94103268109449;39.4476898861205;38.50047171977043;40.51331032326432;54.859718801108045;88.76223567172084;126.49309263133185;147.2924248674354;162.38871439363962;165.32903745168457;138.4319882697025;113.72538109740489;98.17521619982463;85.54564064849042;86.47312510304153;99.97098397352997;120.0007014494741;125.84188014196619;118.79694502973756;110.66665576856613;85.30883610690289
58.04437708859048;43.23754040600507;39.25487594544282;36.96780130472389;38.48594567830456;46.72730084917101;77.20848528495934;102.3071578507799;111.6920503420058;113.6242340901994;109.81901507589977;111.94836043105187;124.44840631222253;120.42630953026855;103.92388302783982;93.67147946599637;90.51689375465993;96.60918740967844;112.12580587731456;130.24495755680326;131.36877871646686;124.23152854456815;113.95940882202886;88.38754839950785
57.99672329278704;43.20204286042187;39.22264812362058;36.93745114605152;38.45434913978271;46.68893824860913;77.14509796690015;102.22316479832608;111.60035239593701;113.53094984250399;109.72885487120372;111.8564520572163;124.34623553806787;120.32744085337744;103.83856266178006;93.59457621060844;90.44258037947868;96.52987232834796;112.03375182271736;130.13802787776876;131.26092639260872;124.12953582467769;113.8658493995615;88.3149831934661
57.95309555118963;43.1695443423094;39.19314308506066;36.90966513535346;38.4254220502453;46.65381673108676;77.08706595735686;102.14626793991954;111.51640159561457;113.44554676002238;109.64631189542334;111.77230860721968;124.25269671165387;120.2369251449274;103.76045062850564;93.52417016430093;90.3745454060841;96.45725822039036;111.9494749998694;130.0401322048773;131.16218602499202;124.03616000952647;113.7801943905829;88.24854869428773
57.913502573968486;43.140051339916084;39.16636672037069;36.88444882003768;38.39917018491389;46.62194330852763;77.03440084227601;102.07648262782696;111.44021470160719;113.36804189326784;109.5714026280586;111.69594688009278;124.16780850777486;120.15478047615474;103.68956252288994;93.46027538346615;90.3128024174896;96.3913595830318;111.87299223442896;129.95129008275677;131.07257732688592;123.95141974136398;113.70246089590283;88.18825816545542
57.87795237900113;43.11356982579806;39.14232445196714;36.86180730659889;38.37559885998988;46.59332443554099;76.98711328674199;102.01382299410223;111.37180714233745;113.29845093756235;109.5041422388031;111.62738233966317;124.09158811693452;120.08102348197653;103.6259127003108;93.40290480728069;90.25736391711759;96.33218976124509;111.80431901473489;129.8715195026092;130.99211844472984;123.8753321807358;113.63266465714217;88.1341238162575
65.23445027480216;50.55669896297168;41.12521217625329;39.31751054213227;39.690840227439864;40.59469104450037;50.0654756928301;73.17261832029013;100.89725968708106;122.41283891928238;129.5650497325438;134.4969313647653;143.14246091925713;138.308823941064;123.5328279752052;116.6164043316117;113.8262561572075;117.06832974014193;130.8618791657176;141.76703576286073;135.8920054519674;120.8998712472463;116.79324470886266;97.96956899703723
70.38835871671844;52.35919763916613;42.794708047915606;39.75056865028967;39.259578424866135;38.316877192052935;40.320117311780976;54.598113067097465;88.33896135820302;125.88989379859524;146.59004170245163;161.6143426004119;164.54064434393618;137.77185725384484;113.18306676463406;97.70705485928414;85.13770508844155;86.06076671223782;99.49425927982581;119.42846243202148;125.24178670103618;118.23044628198804;110.13892736700812;84.90202978023824
57.79562828201051;43.05224620327754;39.08664942577546;36.80937602879406;38.321014404376534;46.5270513003957;76.87760881533735;101.86872118048663;111.21339477499647;113.13729816210144;109.34838638953758;111.4686064487961;123.91508346333235;119.91022335139954;103.47851789214589;93.27005094016032;90.12898418570323;96.19516935524847;111.64529145373433;129.68679362464727;130.80579865592262;123.69913512396343;113.47103650476251;88.00876412644469
57.77631554898426;43.037860053981824;39.07358840286266;36.797075969546704;38.308209222696085;46.51150402550704;76.85191973159726;101.83468117652154;111.17623219599044;113.09949269999875;109.31184701353341;111.43135858937929;123.87367654388203;119.87015467839532;103.4439399655897;93.2388842300354;90.0988670806341;96.16302520041538;111.60798455403312;129.64345805590693;130.76208916538118;123.65780036486068;113.43311952212265;87.97935550478819
57.76107530321221;43.02650752036154;39.06328156545365;36.78736963095208;38.298104277129845;46.49923521352342;76.83164771989776;101.80781920800553;111.14690611164987;113.0696592976943;109.28301271701497;111.4019652077578;123.84100112563708;119.83853530978946;103.41665350653247;93.21428966221508;90.07510078704051;96.13765930222141;111.57854458198636;129.60926068377037;130.7275967205513;123.6251818904688;113.40319811568159;87.95614829629767
57.74991140881675;43.01819148082036;39.055731526818676;36.78025947402561;38.290702129758934;46.49024797516837;76.81679792015163;101.78814208571677;111.12542395752273;113.04780551936516;109.26189081083876;111.38043375654263;123.81706549335983;119.81537326258584;103.3966654333808;93.19627347258437;90.05769133080085;96.11907809212025;111.55697900201797;129.58421017888708;130.70233006689742;123.60128797111221;113.38127987192964;87.93914838509696
57.742827037627904;43.01291429806998;39.05094043203709;36.77574751886967;38.286004883644594;46.484544863851276;76.80737455140995;101.77565540022123;111.1117918370116;113.03393757399785;109.24848729605553;111.36677035314241;123.80187644752289;119.80067511746985;103.38398142504644;93.18484077981324;90.04664365820304;96.10728684931274;111.543293941233;129.56831365848166;130.6862963830553;123.58612539541218;113.36737101816892;87.92836060111613
65.11420445030176;50.46350844898386;41.04940660074746;39.245037079835484;39.61767861132817;40.519863371784155;49.973190644388204;73.03774017256738;100.71127706394563;122.18719690523491;129.3262241401475;134.24901489828778;142.87860825917113;138.05388106195002;123.30512149971298;116.4014468110063;113.61644168090301;116.85253919123426;130.62066314428003;141.50571840630334;135.64151746333945;120.67701806708031;116.57796122066073;97.78898294855559
70.29327698001632;52.28846998569294;42.73690026212488;39.69687293737528;39.206545949512446;38.2651181328158;40.265652243296174;54.52436105034747;88.21963165628163;125.71983968803141;146.3920254963286;161.39603132493144;164.31838017259392;137.58575279431204;113.03017724214116;97.57507058470455;85.02269969541592;85.94451443259808;99.35986082052527;119.26713652775646;125.07260806405247;118.07073867737115;109.99014991739159;84.78734274124176
57.74607239721359;43.01533178229939;39.05313523874058;36.777814451350366;38.28815669815249;46.487157466506865;76.8116914087936;101.78137556696379;111.11803672901326;113.04029049767051;109.25462746347816;111.37302957587595;123.8088345690259;119.80740835671895;103.38979198563617;93.19007811112832;90.05170461127975;96.11268843286229;111.54956308524244;129.57559587499762;130.69364143431866;123.5930713909113;113.3737426820294;87.93330249888197
57.75532399130102;43.022223339987484;39.05939200634523;36.783706686035806;38.29429090727568;46.49460525114927;76.82399753734198;101.7976821300479;111.13583913407618;113.05840087019966;109.27213132865036;111.39087283376601;123.82867018787094;119.82660290043023;103.40635623578386;93.20500824818993;90.06613194431486;96.12808680617356;111.56743462585902;129.59635539624136;130.71458007949684;123.61287244197953;113.39190647748637;87.9473904391992
57.76866058335736;43.032157832643584;39.06841142033442;36.79220060930539;38.303133647660864;46.50534157016201;76.84173737922129;101.82118877956569;111.16150210758136;113.08450779276106;109.29736394337654;111.41659469847252;123.85726413116566;119.85427270487321;103.43023435287932;93.22653071723194;90.08692959857122;96.15028425898473;111.5931972613972;129.62628118670474;130.74476408522764;123.64141655425773;113.41809041161873;87.9676988434752
57.78608119145746;43.04513452882684;39.080192816641244;36.80329559578218;38.314684268248975;46.51936563306868;76.86490962831095;101.85189378480734;111.19502376005657;113.11860934319613;109.33032344987026;111.45019327618732;123.89461429364114;119.89041573282005;103.46142457886286;93.25464393363262;90.11409604279253;96.17927915697744;111.62684909504708;129.66537104305976;130.78419122917157;123.67870162614588;113.45229255659788;87.99422621647548
57.807584141383735;43.061152181404395;39.09473506300783;36.81699057917613;38.328941658960964;46.53667609207863;76.89351205762864;101.88979419485065;111.23640086988415;113.16070224415576;109.37100668053922;111.49166533789975;123.94071708573854;119.93502851072415;103.49992391617994;93.28934519555509;90.14762866613205;96.21506871358027;111.66838689267983;129.71362120855335;130.8328577221603;123.7247240743407;113.49450962540693;88.0269700087715
65.219468295244;50.545087928814105;41.11576721142943;39.30848074059737;39.68172468566051;40.58536792107653;50.05397747478365;73.15581323237612;100.87408725785481;122.38472514438861;129.53529335507199;134.46604231353774;143.10958630447368;138.27705943681403;123.50445697957804;116.58962178682928;113.80011440793629;117.04144340453729;130.83182495371238;141.73447703318843;135.86079600298422;120.87210494597481;116.76642155028024;97.94706895183332
70.44170232324734;52.3988779000495;42.827139889050216;39.780693499512445;39.28933117861926;38.34591552250434;40.35067379174855;54.639490083322436;88.40590877510226;125.98529907701324;146.70113452587;161.73682154520156;164.66534097772492;137.87626724262836;113.26884221229753;97.78110185774428;85.20222644287867;86.12598760615788;99.56966070579546;119.51897093405888;125.33670081343423;118.32004687107951;110.22239582275978;84.96637252884994
57.89655991555564;43.12743067079264;39.154908557021514;36.87365823426183;38.38793646574885;46.608304008106956;77.01186434419698;102.0466200413785;111.40761274511642;113.3348759488272;109.53934739458049;111.66327010887396;124.13148307981905;120.11962906393133;103.65922802815687;93.43293347785492;90.28638130853123;96.3631601855376;111.84026366839845;129.91327269095132;131.03423190127288;123.91515761817804;113.6691971168178;88.16245859423776
57.93436164476014;43.15558936377684;39.1804735172274;36.897733724159394;38.413000655764876;46.63873542733748;77.06214680736437;102.11324815715368;111.48035282526025;113.40887437457634;109.61086764990284;111.73617711241442;124.2125308090102;120.19805737982163;103.7269090453569;93.49393755919002;90.34533094806176;96.42607746580322;111.9132862342904;129.9980954569584;131.11978656217283;123.99606410449513;113.7434138270087;88.22002148555016
57.97622696031502;43.18677504210966;39.208786643338044;36.92439726582563;38.440759180208865;46.6724381440036;77.11783450291901;102.18703861993026;111.56091227248116;113.49082743624169;109.69007614434601;111.81692142685756;124.30229095567542;120.28491653315358;103.80186559368902;93.56149941863336;90.41061751861625;96.49575818802431;111.99415853373355;130.09203644695688;131.21453812383797;124.08566782504924;113.82560863811848;88.2837722361047
58.02215003424751;43.220983364505706;39.23984399394932;36.9536451474912;38.471208174881504;46.70940746642887;77.17891967870695;102.2679811575103;111.64927987228674;113.58072372532895;109.77696185148052;111.90549181197599;124.40075102451436;120.38019443246732;103.88408723862726;93.63560965105634;90.48223193180377;96.57219265211032;112.08286930868397;130.195082583641;131.31847339612472;124.18395630631575;113.91577010799952;88.35370197130828
58.07212434629245;43.25820947398755;39.27364115946613;36.98547321647362;38.50434331656348;46.749638145622654;77.24539366171237;102.35606427748355;111.74544307803899;113.67855047815335;109.87151243507098;112.00187569233985;124.50789703593682;120.48387754998447;103.97356230615065;93.71625773411529;90.56016401964288;96.65537000571773;112.17940596377895;130.30721923627988;131.43157762206067;124.29091559306683;114.01388543531603;88.42980076237399
65.54986199406302;50.80114304539884;41.32405456432949;39.50761260545786;39.882747357833516;40.790968337269334;50.30754468700981;73.52641146562972;101.3851028131065;123.00471091054597;130.19150300869023;135.14723052691608;143.83456163456293;138.97755378801492;124.13011516767295;117.18025028155543;114.37661160590572;117.63436077127331;131.49460267483724;142.4524862310737;136.5490498647409;121.48442796670774;117.35794569057546;98.4432565971079
70.83293565136906;52.689901352273964;43.0650018929501;40.00163553525975;39.50754418724518;38.5588887990572;40.57478149895666;54.94295789922041;88.89691533478181;126.68502163093626;147.5159128632306;162.63510811247656;165.57989254664335;138.64203225288892;113.89793754431913;98.32417825489983;85.67543974572678;86.60433147999419;100.12267076167286;120.18277949106451;126.03282105155704;118.97719660190894;110.83457118662879;85.43827589867978
58.2462791240617;43.38793821979189;39.39142042663276;37.09639040679881;38.61981550617135;46.8898374741937;77.4770479109462;102.66302390446883;112.08056088240812;114.01946555433683;110.20101043513033;112.33776252256192;124.88128866544751;120.84520138918779;104.28537271159281;93.99730710544061;90.83174845739377;96.94523359643419;112.51582519651458;130.69800268123356;131.82573294960025;124.66365650839428;114.3558061606918;88.69499636996215
58.31237934005368;43.4371765940006;39.43612339199963;37.13848887995947;38.66364282329646;46.943049944268765;77.56497197542468;102.7795300256585;112.20775440265086;114.14885942144343;110.32607096606627;112.4652479255519;125.02300896549556;120.98234137535594;104.40371993934207;94.10397902329994;90.93482797221009;97.05525093962738;112.64351267217573;130.8463240218732;131.97533408382395;124.80512983073311;114.48558172062171;88.7956510127244
58.38248780844425;43.489400735026585;39.48353710143089;37.18314016332642;38.71012778603369;46.99948916644459;77.65822766911268;102.90310096400043;112.34266081346357;114.28609960600009;110.45871504518834;112.60046391859593;125.17332304582207;121.12779739605215;104.52924362714325;94.21711942184737;91.04415812791018;97.17193962682637;112.77894299137994;131.00363942343165;132.13400688439677;124.9551819568639;114.62322674348091;88.90240925450257
